  0.83400000000000007       0.90890648583888978       0.90890648583888978       0.41700000000000004       0.41700000000000004        1.3259064858388898      -0.49190648583888974     
  0.83700000000000019       0.90821679680569656       0.90821679680569656       0.41850000000000009       0.41850000000000009        1.3267167968056968      -0.48971679680569646     
  0.83999999999999986       0.90752410436307429       0.90752410436307429       0.41999999999999993       0.41999999999999993        1.3275241043630741      -0.48752410436307436     
  0.84299999999999997       0.90682840162844480       0.90682840162844480       0.42149999999999999       0.42149999999999999        1.3283284016284447      -0.48532840162844482     
  0.84600000000000009       0.90612968166813734       0.90612968166813734       0.42300000000000004       0.42300000000000004        1.3291296816681375      -0.48312968166813730     
  0.84900000000000020       0.90542793749696060       0.90542793749696060       0.42450000000000010       0.42450000000000010        1.3299279374969606      -0.48092793749696050     
  0.85199999999999987       0.90472316207777059       0.90472316207777059       0.42599999999999993       0.42599999999999993        1.3307231620777706      -0.47872316207777066     
  0.85499999999999998       0.90401534832103381       0.90401534832103381       0.42749999999999999       0.42749999999999999        1.3315153483210338      -0.47651534832103382     
  0.85800000000000010       0.90330448908438399       0.90330448908438399       0.42900000000000005       0.42900000000000005        1.3323044890843840      -0.47430448908438394     
  0.86100000000000021       0.90259057717217495       0.90259057717217495       0.43050000000000010       0.43050000000000010        1.3330905771721751      -0.47209057717217484     
  0.86399999999999988       0.90187360533502703       0.90187360533502703       0.43199999999999994       0.43199999999999994        1.3338736053350271      -0.46987360533502709     
  0.86699999999999999       0.90115356626936793       0.90115356626936793       0.43350000000000000       0.43350000000000000        1.3346535662693679      -0.46765356626936794     
  0.87000000000000011       0.90043045261696919       0.90043045261696919       0.43500000000000005       0.43500000000000005        1.3354304526169694      -0.46543045261696914     
  0.87300000000000022       0.89970425696447609       0.89970425696447609       0.43650000000000011       0.43650000000000011        1.3362042569644763      -0.46320425696447598     
  0.87599999999999989       0.89897497184293185       0.89897497184293185       0.43799999999999994       0.43799999999999994        1.3369749718429318      -0.46097497184293190     
  0.87900000000000000       0.89824258972729631       0.89824258972729631       0.43950000000000000       0.43950000000000000        1.3377425897272963      -0.45874258972729631     
  0.88200000000000012       0.89750710303595926       0.89750710303595926       0.44100000000000006       0.44100000000000006        1.3385071030359592      -0.45650710303595921     
  0.88500000000000023       0.89676850413024645       0.89676850413024645       0.44250000000000012       0.44250000000000012        1.3392685041302466      -0.45426850413024633     
  0.88799999999999990       0.89602678531392133       0.89602678531392133       0.44399999999999995       0.44399999999999995        1.3400267853139214      -0.45202678531392138     
  0.89100000000000001       0.89528193883267859       0.89528193883267859       0.44550000000000001       0.44550000000000001        1.3407819388326785      -0.44978193883267858     
  0.89400000000000013       0.89453395687363368       0.89453395687363368       0.44700000000000006       0.44700000000000006        1.3415339568736337      -0.44753395687363362     
  0.89700000000000024       0.89378283156480465       0.89378283156480465       0.44850000000000012       0.44850000000000012        1.3422828315648048      -0.44528283156480453     
  0.89999999999999991       0.89302855497458766       0.89302855497458766       0.44999999999999996       0.44999999999999996        1.3430285549745875      -0.44302855497458771     
  0.90300000000000002       0.89227111911122625       0.89227111911122625       0.45150000000000001       0.45150000000000001        1.3437711191112263      -0.44077111911122624     
  0.90600000000000014       0.89151051592227437       0.89151051592227437       0.45300000000000007       0.45300000000000007        1.3445105159222743      -0.43851051592227430     
  0.90900000000000025       0.89074673729405252       0.89074673729405252       0.45450000000000013       0.45450000000000013        1.3452467372940526      -0.43624673729405239     
  0.91199999999999992       0.88997977505109638       0.88997977505109638       0.45599999999999996       0.45599999999999996        1.3459797750510964      -0.43397977505109642     
  0.91500000000000004       0.88920962095559897       0.88920962095559897       0.45750000000000002       0.45750000000000002        1.3467096209555991      -0.43170962095559895     
  0.91800000000000015       0.88843626670684706       0.88843626670684706       0.45900000000000007       0.45900000000000007        1.3474362667068471      -0.42943626670684698     
  0.92100000000000026       0.88765970394064853       0.88765970394064853       0.46050000000000013       0.46050000000000013        1.3481597039406488      -0.42715970394064839     
  0.92399999999999993       0.88687992422875372       0.88687992422875372       0.46199999999999997       0.46199999999999997        1.3488799242287537      -0.42487992422875376     
  0.92700000000000005       0.88609691907826871       0.88609691907826871       0.46350000000000002       0.46350000000000002        1.3495969190782686      -0.42259691907826868     
  0.93000000000000016       0.88531067993106238       0.88531067993106238       0.46500000000000008       0.46500000000000008        1.3503106799310625      -0.42031067993106230     
